lng,lat
103.94623732814455,1.3672034522157832
103.94623732814455,1.3672034522157832
103.94623732814455,1.3672034522157832
103.94623732814455,1.3672034522157832
103.94623732814455,1.3672034522157832
103.94623732814455,1.3672034522157832
103.94623732814455,1.3672034522157832
103.94623732814455,1.3672034522157832
103.94623732814455,1.3672034522157832
103.94623732814455,1.3672034522157832
103.94623732814455,1.3672034522157832
103.94623732814455,1.3672034522157832
103.94623732814455,1.3672034522157832
103.94623732814455,1.3672034522157832
103.94623732814455,1.3672034522157832
103.94623732814455,1.3672034522157832
103.94623732814455,1.3672034522157832
103.94623732814455,1.3672034522157832
103.94623732814455,1.3672034522157832
103.94623732814455,1.3672034522157832
103.94623732814455,1.3672034522157832
103.94623732814455,1.3672034522157832
103.94623732814455,1.3672034522157832
103.94623732814455,1.3672034522157832
103.94623732814455,1.3672034522157832
103.94623732814455,1.3672034522157832
103.94623732814455,1.3672034522157832
103.94623732814455,1.3672034522157832
103.95761159742167,1.3354084518264233
103.95761159742167,1.3354084518264233
103.95761159742167,1.3354084518264233
103.95761159742167,1.3354084518264233
103.95761159742167,1.3354084518264233
103.95761159742167,1.3354084518264233
103.95761159742167,1.3354084518264233
103.95761159742167,1.3354084518264233
103.95761159742167,1.3354084518264233
103.95761159742167,1.3354084518264233
103.95761159742167,1.3354084518264233
103.95761159742167,1.3354084518264233
103.95761159742167,1.3354084518264233
103.95761159742167,1.3354084518264233
103.95761159742167,1.3354084518264233
103.95761159742167,1.3354084518264233
103.95761159742167,1.3354084518264233
103.95761159742167,1.3354084518264233
103.95761159742167,1.3354084518264233
103.95761159742167,1.3354084518264233
103.95761159742167,1.3354084518264233
103.95761159742167,1.3354084518264233
103.95761159742167,1.3354084518264233
103.95761159742167,1.3354084518264233
103.95761159742167,1.3354084518264233
103.95761159742167,1.3354084518264233
103.95761159742167,1.3354084518264233
103.95761159742167,1.3354084518264233
103.95761159742167,1.3354084518264233
103.95761159742167,1.3354084518264233
103.95761159742167,1.3354084518264233
103.95761159742167,1.3354084518264233
103.95761159742167,1.3354084518264233
103.95761159742167,1.3354084518264233
103.95761159742167,1.3354084518264233
103.95761159742167,1.3354084518264233
103.95761159742167,1.3354084518264233
103.95761159742167,1.3354084518264233
103.95761159742167,1.3354084518264233
103.95761159742167,1.3354084518264233
103.95761159742167,1.3354084518264233
103.95761159742167,1.3354084518264233
103.95761159742167,1.3354084518264233
103.95761159742167,1.3354084518264233
103.95761159742167,1.3354084518264233
103.95761159742167,1.3354084518264233
103.95761159742167,1.3354084518264233
103.95761159742167,1.3354084518264233
103.81336679299734,1.3188395668015
103.81336679299734,1.3188395668015
103.81336679299734,1.3188395668015
103.81336679299734,1.3188395668015
103.81336679299734,1.3188395668015
103.81336679299734,1.3188395668015
103.81336679299734,1.3188395668015
103.81336679299734,1.3188395668015
103.81336679299734,1.3188395668015
103.81336679299734,1.3188395668015
103.81336679299734,1.3188395668015
103.81336679299734,1.3188395668015
103.81336679299734,1.3188395668015
103.81336679299734,1.3188395668015
103.81336679299734,1.3188395668015
103.81336679299734,1.3188395668015
103.81336679299734,1.3188395668015
103.81336679299734,1.3188395668015
103.81336679299734,1.3188395668015
103.81336679299734,1.3188395668015
103.81336679299734,1.3188395668015
103.81336679299734,1.3188395668015
103.81336679299734,1.3188395668015
103.81336679299734,1.3188395668015
103.81336679299734,1.3188395668015
103.81336679299734,1.3188395668015
103.81336679299734,1.3188395668015
103.81336679299734,1.3188395668015
103.81336679299734,1.3188395668015
103.81336679299734,1.3188395668015
103.81336679299734,1.3188395668015
103.81336679299734,1.3188395668015
103.81336679299734,1.3188395668015
103.81336679299734,1.3188395668015
103.81336679299734,1.3188395668015
103.83000014253534,1.3054943150921636
103.83000014253534,1.3054943150921636
103.83000014253534,1.3054943150921636
103.83000014253534,1.3054943150921636
103.83000014253534,1.3054943150921636
103.83000014253534,1.3054943150921636
103.83000014253534,1.3054943150921636
103.83000014253534,1.3054943150921636
103.83000014253534,1.3054943150921636
103.83000014253534,1.3054943150921636
103.83000014253534,1.3054943150921636
103.83000014253534,1.3054943150921636
103.83181975649592,1.2991944804401812
103.83181975649592,1.2991944804401812
103.83181975649592,1.2991944804401812
103.83181975649592,1.2991944804401812
103.83181975649592,1.2991944804401812
103.83181975649592,1.2991944804401812
103.83181975649592,1.2991944804401812
103.83181975649592,1.2991944804401812
103.83181975649592,1.2991944804401812
103.83181975649592,1.2991944804401812
103.83181975649592,1.2991944804401812
103.83181975649592,1.2991944804401812
103.92745102079712,1.3496560554591408
103.92745102079712,1.3496560554591408
103.92745102079712,1.3496560554591408
103.92745102079712,1.3496560554591408
103.92745102079712,1.3496560554591408
103.92745102079712,1.3496560554591408
103.92745102079712,1.3496560554591408
103.92745102079712,1.3496560554591408
103.92745102079712,1.3496560554591408
103.92745102079712,1.3496560554591408
103.92745102079712,1.3496560554591408
103.92745102079712,1.3496560554591408
103.92745102079712,1.3496560554591408
103.92745102079712,1.3496560554591408
103.92745102079712,1.3496560554591408
103.92745102079712,1.3496560554591408
103.92745102079712,1.3496560554591408
103.92745102079712,1.3496560554591408
103.92745102079712,1.3496560554591408
103.92745102079712,1.3496560554591408
103.92745102079712,1.3496560554591408
103.92745102079712,1.3496560554591408
103.92745102079712,1.3496560554591408
103.92745102079712,1.3496560554591408
103.92745102079712,1.3496560554591408
103.92745102079712,1.3496560554591408
103.92745102079712,1.3496560554591408
103.92745102079712,1.3496560554591408
103.92745102079712,1.3496560554591408
103.92745102079712,1.3496560554591408
103.92745102079712,1.3496560554591408
103.92745102079712,1.3496560554591408
103.92745102079712,1.3496560554591408
103.92745102079712,1.3496560554591408
103.92745102079712,1.3496560554591408
103.92745102079712,1.3496560554591408
103.92745102079712,1.3496560554591408
103.92745102079712,1.3496560554591408
103.92745102079712,1.3496560554591408
103.92745102079712,1.3496560554591408
103.92745102079712,1.3496560554591408
103.92745102079712,1.3496560554591408
103.92745102079712,1.3496560554591408
103.92745102079712,1.3496560554591408
103.92745102079712,1.3496560554591408
103.92745102079712,1.3496560554591408
103.92745102079712,1.3496560554591408
103.92745102079712,1.3496560554591408
103.92745102079712,1.3496560554591408
103.92745102079712,1.3496560554591408
103.92745102079712,1.3496560554591408
103.92745102079712,1.3496560554591408
103.92745102079712,1.3496560554591408
103.92745102079712,1.3496560554591408
103.92745102079712,1.3496560554591408
103.92745102079712,1.3496560554591408
103.962751490116,1.3638536909541925
103.962751490116,1.3638536909541925
103.962751490116,1.3638536909541925
103.962751490116,1.3638536909541925
103.962751490116,1.3638536909541925
103.962751490116,1.3638536909541925
103.962751490116,1.3638536909541925
103.962751490116,1.3638536909541925
103.962751490116,1.3638536909541925
103.962751490116,1.3638536909541925
103.962751490116,1.3638536909541925
103.962751490116,1.3638536909541925
103.962751490116,1.3638536909541925
103.962751490116,1.3638536909541925
103.962751490116,1.3638536909541925
103.962751490116,1.3638536909541925
103.962751490116,1.3638536909541925
103.962751490116,1.3638536909541925
103.962751490116,1.3638536909541925
103.962751490116,1.3638536909541925
103.962751490116,1.3638536909541925
103.962751490116,1.3638536909541925
103.962751490116,1.3638536909541925
103.962751490116,1.3638536909541925
103.962751490116,1.3638536909541925
103.962751490116,1.3638536909541925
103.962751490116,1.3638536909541925
103.962751490116,1.3638536909541925
103.962751490116,1.3638536909541925
103.962751490116,1.3638536909541925
103.962751490116,1.3638536909541925
103.962751490116,1.3638536909541925
103.962751490116,1.3638536909541925
103.962751490116,1.3638536909541925
103.962751490116,1.3638536909541925
103.962751490116,1.3638536909541925
103.962751490116,1.3638536909541925
103.962751490116,1.3638536909541925
103.962751490116,1.3638536909541925
103.962751490116,1.3638536909541925
103.962751490116,1.3638536909541925
103.962751490116,1.3638536909541925
103.79123251862934,1.4238105808662394
103.79123251862934,1.4238105808662394
103.79123251862934,1.4238105808662394
103.79123251862934,1.4238105808662394
103.79123251862934,1.4238105808662394
103.79123251862934,1.4238105808662394
103.79123251862934,1.4238105808662394
103.79123251862934,1.4238105808662394
103.79123251862934,1.4238105808662394
103.79123251862934,1.4238105808662394
103.79123251862934,1.4238105808662394
103.79123251862934,1.4238105808662394
103.79123251862934,1.4238105808662394
103.79123251862934,1.4238105808662394
103.79123251862934,1.4238105808662394
103.79123251862934,1.4238105808662394
103.79123251862934,1.4238105808662394
103.79123251862934,1.4238105808662394
103.79123251862934,1.4238105808662394
103.79123251862934,1.4238105808662394
103.79123251862934,1.4238105808662394
103.79123251862934,1.4238105808662394
103.79123251862934,1.4238105808662394
103.79123251862934,1.4238105808662394
103.79123251862934,1.4238105808662394
103.79123251862934,1.4238105808662394
103.79123251862934,1.4238105808662394
103.79123251862934,1.4238105808662394
103.79123251862934,1.4238105808662394
103.79123251862934,1.4238105808662394
103.79123251862934,1.4238105808662394
103.79123251862934,1.4238105808662394
103.79123251862934,1.4238105808662394
103.79123251862934,1.4238105808662394
103.8841617257059,1.3902186331643847
103.8841617257059,1.3902186331643847
103.8841617257059,1.3902186331643847
103.8841617257059,1.3902186331643847
103.8841617257059,1.3902186331643847
103.8841617257059,1.3902186331643847
103.8841617257059,1.3902186331643847
103.8841617257059,1.3902186331643847
103.8841617257059,1.3902186331643847
103.8841617257059,1.3902186331643847
103.8841617257059,1.3902186331643847
103.8841617257059,1.3902186331643847
103.8841617257059,1.3902186331643847
103.67739580937209,1.3153289888400437
103.67739580937209,1.3153289888400437
103.67739580937209,1.3153289888400437
103.67739580937209,1.3153289888400437
103.67739580937209,1.3153289888400437
103.67739580937209,1.3153289888400437
103.67739580937209,1.3153289888400437
103.67739580937209,1.3153289888400437
103.67739580937209,1.3153289888400437
103.67739580937209,1.3153289888400437
103.67739580937209,1.3153289888400437
103.67739580937209,1.3153289888400437
103.67739580937209,1.3153289888400437
103.67739580937209,1.3153289888400437
103.67739580937209,1.3153289888400437
103.67739580937209,1.3153289888400437
103.67739580937209,1.3153289888400437
103.96759649678643,1.3757037060570316
103.96759649678643,1.3757037060570316
103.96759649678643,1.3757037060570316
103.96759649678643,1.3757037060570316
103.96759649678643,1.3757037060570316
103.96759649678643,1.3757037060570316
103.96759649678643,1.3757037060570316
103.96759649678643,1.3757037060570316
103.96759649678643,1.3757037060570316
103.96759649678643,1.3757037060570316
103.96759649678643,1.3757037060570316
103.96759649678643,1.3757037060570316
103.96759649678643,1.3757037060570316
103.96759649678643,1.3757037060570316
103.96759649678643,1.3757037060570316
103.96759649678643,1.3757037060570316
103.96759649678643,1.3757037060570316
103.96759649678643,1.3757037060570316
103.96759649678643,1.3757037060570316
103.96759649678643,1.3757037060570316
103.96759649678643,1.3757037060570316
103.96759649678643,1.3757037060570316
103.96759649678643,1.3757037060570316
103.96759649678643,1.3757037060570316
103.68608728906402,1.3318588764759842
103.68608728906402,1.3318588764759842
103.68608728906402,1.3318588764759842
103.68608728906402,1.3318588764759842
103.68608728906402,1.3318588764759842
103.68608728906402,1.3318588764759842
103.68608728906402,1.3318588764759842
103.68608728906402,1.3318588764759842
103.68608728906402,1.3318588764759842
103.68608728906402,1.3318588764759842
103.68608728906402,1.3318588764759842
103.68608728906402,1.3318588764759842
103.68608728906402,1.3318588764759842
103.68608728906402,1.3318588764759842
103.68608728906402,1.3318588764759842
103.68608728906402,1.3318588764759842
103.68608728906402,1.3318588764759842
103.68608728906402,1.3318588764759842
103.68608728906402,1.3318588764759842
103.68608728906402,1.3318588764759842
103.68608728906402,1.3318588764759842
103.68608728906402,1.3318588764759842
103.68608728906402,1.3318588764759842
103.68608728906402,1.3318588764759842
103.68608728906402,1.3318588764759842
103.68608728906402,1.3318588764759842
103.68608728906402,1.3318588764759842
103.68608728906402,1.3318588764759842
103.68608728906402,1.3318588764759842
103.68608728906402,1.3318588764759842
103.68608728906402,1.3318588764759842
103.68608728906402,1.3318588764759842
103.68608728906402,1.3318588764759842
103.68608728906402,1.3318588764759842
103.68608728906402,1.3318588764759842
103.68608728906402,1.3318588764759842
103.68608728906402,1.3318588764759842
103.68608728906402,1.3318588764759842
103.81574856367783,1.2682343081198166
103.81574856367783,1.2682343081198166
103.81574856367783,1.2682343081198166
103.81574856367783,1.2682343081198166
103.81574856367783,1.2682343081198166
103.81574856367783,1.2682343081198166
103.81574856367783,1.2682343081198166
